30.1	-69.7801
30.2	-69.7855
30.3	-69.7904
30.4	-69.7952
30.5	-69.7994
30.6	-69.803
30.7	-69.8061
30.8	-69.8079
30.9	-69.8079
31	-69.8076
31.1	-69.807
31.2	-69.8061
31.3	-69.8056
31.4	-69.8062
31.5	-69.8076
31.6	-69.8086
31.7	-69.8089
31.8	-69.8094
31.9	-69.81
32	-69.8116
32.1	-69.814
32.2	-69.8176
32.3	-69.8214
32.4	-69.8243
32.5	-69.8258
32.6	-69.8269
32.7	-69.8282
32.8	-69.8282
32.9	-69.8264
33	-69.8226
33.1	-69.8164
33.2	-69.8086
33.3	-69.8004
33.4	-69.7926
33.5	-69.7852
33.6	-69.7776
33.7	-69.7701
33.8	-69.7621
33.9	-69.7548
34	-69.7492
34.1	-69.7461
34.2	-69.745
34.3	-69.745
34.4	-69.746
34.5	-69.7483
34.6	-69.7511
34.7	-69.7535
34.8	-69.7559
34.9	-69.7585
35	-69.7616
35.1	-69.7649
35.2	-69.7666
35.3	-69.7659
35.4	-69.7627
35.5	-69.758
35.6	-69.7532
35.7	-69.7497
35.8	-69.7475
35.9	-69.7454
36	-69.7428
36.1	-69.7396
36.2	-69.7367
36.3	-69.7337
36.4	-69.7305
36.5	-69.7266
36.6	-69.7217
36.7	-69.7166
36.8	-69.7124
36.9	-69.711
37	-69.7113
37.1	-69.711
37.2	-69.7082
37.3	-69.7036
37.4	-69.6984
37.5	-69.6935
37.6	-69.6912
37.7	-69.6925
37.8	-69.6962
37.9	-69.7007
38	-69.7045
38.1	-69.7074
38.2	-69.7097
38.3	-69.7123
38.4	-69.7161
38.5	-69.7216
38.6	-69.728
38.7	-69.7357
38.8	-69.7454
38.9	-69.7567
39	-69.7684
39.1	-69.7802
39.2	-69.7918
39.3	-69.8024
39.4	-69.8111
39.5	-69.8184
39.6	-69.8241
39.7	-69.828
39.8	-69.8296
39.9	-69.8288
40	-69.8262
40.1	-69.8227
40.2	-69.8198
40.3	-69.8193
40.4	-69.8215
40.5	-69.8252
40.6	-69.829
40.7	-69.8315
40.8	-69.8329
40.9	-69.8332
41	-69.8328
41.1	-69.8323
41.2	-69.8319
41.3	-69.8309
41.4	-69.8296
41.5	-69.8271
41.6	-69.8234
41.7	-69.82
41.8	-69.817
41.9	-69.8152
42	-69.8144
42.1	-69.8132
42.2	-69.8112
42.3	-69.8089
42.4	-69.8083
42.5	-69.81
42.6	-69.8131
42.7	-69.8165
42.8	-69.8197
42.9	-69.8234
43	-69.8284
43.1	-69.8349
43.2	-69.8423
43.3	-69.8493
43.4	-69.8551
43.5	-69.8592
43.6	-69.8613
43.7	-69.8621
43.8	-69.8626
43.9	-69.8628
44	-69.8618
44.1	-69.8599
44.2	-69.8567
44.3	-69.8524
44.4	-69.8477
44.5	-69.8423
44.6	-69.8365
44.7	-69.8303
44.8	-69.8237
44.9	-69.8168
45	-69.8093
45.1	-69.8014
45.2	-69.7922
45.3	-69.7811
45.4	-69.7689
45.5	-69.7564
45.6	-69.7453
45.7	-69.7374
45.8	-69.7337
45.9	-69.7334
46	-69.7338
46.1	-69.7341
46.2	-69.7343
46.3	-69.7337
46.4	-69.733
46.5	-69.7319
46.6	-69.7313
46.7	-69.7316
46.8	-69.7321
46.9	-69.7319
47	-69.7304
47.1	-69.7287
47.2	-69.7289
47.3	-69.7317
47.4	-69.7363
47.5	-69.7417
47.6	-69.7472
47.7	-69.7528
47.8	-69.7584
47.9	-69.7656
48	-69.7749
48.1	-69.7864
48.2	-69.7993
48.3	-69.8132
48.4	-69.8272
48.5	-69.8403
48.6	-69.8514
48.7	-69.8605
48.8	-69.8694
48.9	-69.8781
49	-69.8863
49.1	-69.8927
49.2	-69.8969
49.3	-69.8981
49.4	-69.8968
49.5	-69.894
49.6	-69.8902
49.7	-69.8857
49.8	-69.8821
49.9	-69.8793
50	-69.8779
50.1	-69.8772
50.2	-69.8775
50.3	-69.8775
50.4	-69.8773
50.5	-69.8772
50.6	-69.8768
50.7	-69.8766
50.8	-69.8764
50.9	-69.876
51	-69.8748
51.1	-69.8727
51.2	-69.87
51.3	-69.8674
51.4	-69.8651
51.5	-69.8639
51.6	-69.8634
51.7	-69.8626
51.8	-69.8621
51.9	-69.8627
52	-69.8653
52.1	-69.8692
52.2	-69.8744
52.3	-69.8816
52.4	-69.8907
52.5	-69.9003
52.6	-69.909
52.7	-69.9166
52.8	-69.9237
52.9	-69.9299
53	-69.9352
53.1	-69.9399
53.2	-69.9445
53.3	-69.9499
53.4	-69.9551
53.5	-69.9593
53.6	-69.9624
53.7	-69.9649
53.8	-69.9663
53.9	-69.9656
54	-69.9633
54.1	-69.9603
54.2	-69.9582
54.3	-69.957
54.4	-69.9564
54.5	-69.9551
54.6	-69.9534
54.7	-69.9518
54.8	-69.9524
54.9	-69.9559
55	-69.9625
55.1	-69.9725
55.2	-69.9845
55.3	-69.9966
55.4	-70.0079
55.5	-70.0177
55.6	-70.0269
55.7	-70.0362
55.8	-70.0465
55.9	-70.0579
56	-70.0695
56.1	-70.0795
56.2	-70.0874
56.3	-70.0939
56.4	-70.0993
56.5	-70.1034
56.6	-70.1053
56.7	-70.1051
56.8	-70.102
56.9	-70.0957
57	-70.0866
57.1	-70.0767
57.2	-70.068
57.3	-70.0606
57.4	-70.0546
57.5	-70.0501
57.6	-70.046
57.7	-70.0418
57.8	-70.0377
57.9	-70.0335
58	-70.0281
58.1	-70.0208
58.2	-70.0124
58.3	-70.0029
58.4	-69.993
58.5	-69.983
58.6	-69.9739
58.7	-69.9662
58.8	-69.9614
58.9	-69.9603
59	-69.9615
59.1	-69.9637
59.2	-69.9672
59.3	-69.9709
59.4	-69.9738
59.5	-69.9758
59.6	-69.9761
59.7	-69.974
59.8	-69.9713
59.9	-69.97
60	-69.97
60.1	-69.9707
60.2	-69.9716
60.3	-69.9733
60.4	-69.9767
60.5	-69.9822
60.6	-69.9894
60.7	-69.9969
60.8	-70.0046
60.9	-70.0129
61	-70.0227
61.1	-70.0337
61.2	-70.045
61.3	-70.0554
61.4	-70.0636
61.5	-70.0688
61.6	-70.0708
61.7	-70.0706
61.8	-70.0695
61.9	-70.0683
62	-70.067
62.1	-70.065
62.2	-70.0613
62.3	-70.0551
62.4	-70.0465
62.5	-70.0358
62.6	-70.025
62.7	-70.0154
62.8	-70.0081
62.9	-70.003
63	-69.9996
63.1	-69.998
63.2	-69.9983
63.3	-69.9998
63.4	-70.0021
63.5	-70.0039
63.6	-70.0041
63.7	-70.003
63.8	-70.0017
63.9	-70.0002
64	-69.9986
64.1	-69.9974
64.2	-69.996
64.3	-69.9939
64.4	-69.9913
64.5	-69.9882
64.6	-69.9856
64.7	-69.9838
64.8	-69.9821
64.9	-69.9793
65	-69.9748
65.1	-69.9687
65.2	-69.9618
65.3	-69.9546
65.4	-69.9469
65.5	-69.9392
65.6	-69.932
65.7	-69.9265
65.8	-69.9238
65.9	-69.9236
66	-69.9257
66.1	-69.9302
66.2	-69.9373
66.3	-69.9466
66.4	-69.9577
66.5	-69.97
66.6	-69.9825
66.7	-69.993
66.8	-70.0001
66.9	-70.0048
67	-70.0083
67.1	-70.0122
67.2	-70.0174
67.3	-70.0244
67.4	-70.0318
67.5	-70.0388
67.6	-70.0444
67.7	-70.0482
67.8	-70.0498
67.9	-70.0493
68	-70.0473
68.1	-70.0441
68.2	-70.0398
68.3	-70.0354
68.4	-70.0307
68.5	-70.025
68.6	-70.0187
68.7	-70.0125
68.8	-70.0063
68.9	-70.0007
69	-69.9949
69.1	-69.9889
69.2	-69.9835
69.3	-69.9788
69.4	-69.9745
69.5	-69.9704
69.6	-69.967
69.7	-69.9639
69.8	-69.9615
69.9	-69.9594
70	-69.9576
70.1	-69.9556
70.2	-69.954
70.3	-69.9526
70.4	-69.9528
70.5	-69.9542
70.6	-69.9557
70.7	-69.9576
70.8	-69.9594
70.9	-69.9605
71	-69.9601
71.1	-69.9578
71.2	-69.9552
71.3	-69.9534
71.4	-69.9523
71.5	-69.9519
71.6	-69.9513
71.7	-69.9502
71.8	-69.9488
71.9	-69.9471
72	-69.9447
72.1	-69.9419
72.2	-69.9386
72.3	-69.9352
72.4	-69.9324
72.5	-69.931
72.6	-69.931
72.7	-69.9328
72.8	-69.9353
72.9	-69.938
73	-69.9411
73.1	-69.9446
73.2	-69.9476
73.3	-69.9492
73.4	-69.9495
73.5	-69.9488
73.6	-69.9476
73.7	-69.9464
73.8	-69.9459
73.9	-69.9467
74	-69.9482
74.1	-69.9489
74.2	-69.9489
74.3	-69.9485
74.4	-69.9475
74.5	-69.9461
74.6	-69.9445
74.7	-69.9425
74.8	-69.9402
74.9	-69.9388
75	-69.9377
75.1	-69.9369
75.2	-69.9357
75.3	-69.9341
75.4	-69.9315
75.5	-69.9274
75.6	-69.9222
75.7	-69.9165
75.8	-69.9105
75.9	-69.9055
76	-69.9007
76.1	-69.8951
76.2	-69.8873
76.3	-69.8777
76.4	-69.8687
76.5	-69.8622
76.6	-69.8581
76.7	-69.8561
76.8	-69.8559
76.9	-69.8565
77	-69.8571
77.1	-69.8574
77.2	-69.858
77.3	-69.8586
77.4	-69.8577
77.5	-69.8551
77.6	-69.8506
77.7	-69.8455
77.8	-69.8409
77.9	-69.8366
78	-69.8329
78.1	-69.8299
78.2	-69.8277
78.3	-69.826
78.4	-69.8242
78.5	-69.8215
78.6	-69.8182
78.7	-69.8147
78.8	-69.8108
78.9	-69.8062
79	-69.8008
79.1	-69.7937
79.2	-69.785
79.3	-69.7765
79.4	-69.7698
79.5	-69.7642
79.6	-69.7589
79.7	-69.7544
79.8	-69.7515
79.9	-69.7505
80	-69.7515
80.1	-69.7534
80.2	-69.7556
80.3	-69.7579
80.4	-69.7601
80.5	-69.7633
80.6	-69.768
80.7	-69.7729
80.8	-69.7782
80.9	-69.7844
81	-69.7924
81.1	-69.802
81.2	-69.8112
81.3	-69.8189
81.4	-69.8247
81.5	-69.8295
81.6	-69.8331
81.7	-69.8363
81.8	-69.8389
81.9	-69.8405
82	-69.8409
82.1	-69.8407
82.2	-69.8406
82.3	-69.8415
82.4	-69.8422
82.5	-69.8425
82.6	-69.8429
82.7	-69.844
82.8	-69.8463
82.9	-69.8483
83	-69.8491
83.1	-69.8494
83.2	-69.8497
83.3	-69.8505
83.4	-69.8517
83.5	-69.852
83.6	-69.8511
83.7	-69.85
83.8	-69.8506
83.9	-69.8532
84	-69.857
84.1	-69.8618
84.2	-69.8678
84.3	-69.874
84.4	-69.8797
84.5	-69.8847
84.6	-69.8884
84.7	-69.8903
84.8	-69.8898
84.9	-69.8876
85	-69.885
85.1	-69.8827
85.2	-69.8805
85.3	-69.8793
85.4	-69.8798
85.5	-69.8815
85.6	-69.8841
85.7	-69.8882
85.8	-69.894
85.9	-69.9005
86	-69.9066
86.1	-69.9118
86.2	-69.9152
86.3	-69.9165
86.4	-69.9163
86.5	-69.9152
86.6	-69.9129
86.7	-69.9091
86.8	-69.9038
86.9	-69.8976
87	-69.892
87.1	-69.8882
87.2	-69.8868
87.3	-69.8873
87.4	-69.8896
87.5	-69.8919
87.6	-69.8941
87.7	-69.8974
87.8	-69.9025
87.9	-69.9088
88	-69.9154
88.1	-69.9211
88.2	-69.9251
88.3	-69.9286
88.4	-69.9322
88.5	-69.9358
88.6	-69.9398
88.7	-69.9444
88.8	-69.9499
88.9	-69.9561
89	-69.9619
89.1	-69.9666
89.2	-69.9705
89.3	-69.9748
89.4	-69.9803
89.5	-69.987
89.6	-69.9946
89.7	-70.0025
89.8	-70.0099
89.9	-70.0155
90	-70.0195
90.1	-70.0222
90.2	-70.0253
90.3	-70.0303
90.4	-70.0368
90.5	-70.0445
90.6	-70.0534
90.7	-70.0609
90.8	-70.067
90.9	-70.0722
91	-70.0771
91.1	-70.082
91.2	-70.0856
91.3	-70.088
91.4	-70.0897
91.5	-70.0915
91.6	-70.0934
91.7	-70.0956
91.8	-70.0972
91.9	-70.0982
92	-70.0989
92.1	-70.0997
92.2	-70.1008
92.3	-70.1018
92.4	-70.1025
92.5	-70.1025
92.6	-70.1027
92.7	-70.1033
92.8	-70.1037
92.9	-70.1028
93	-70.1005
93.1	-70.0973
93.2	-70.093
93.3	-70.0888
93.4	-70.0854
93.5	-70.0825
93.6	-70.0794
93.7	-70.076
93.8	-70.0725
93.9	-70.0684
94	-70.0631
94.1	-70.056
94.2	-70.0486
94.3	-70.0416
94.4	-70.0349
94.5	-70.0283
94.6	-70.0214
94.7	-70.0146
94.8	-70.0084
94.9	-70.0025
95	-69.9963
95.1	-69.9895
95.2	-69.9825
95.3	-69.9765
95.4	-69.9728
95.5	-69.9712
95.6	-69.9707
95.7	-69.97
95.8	-69.9672
95.9	-69.9622
96	-69.9559
96.1	-69.949
96.2	-69.9427
96.3	-69.9384
96.4	-69.9365
96.5	-69.9362
96.6	-69.936
96.7	-69.9349
96.8	-69.9328
96.9	-69.9297
97	-69.9254
97.1	-69.921
97.2	-69.9159
97.3	-69.9106
97.4	-69.9061
97.5	-69.9031
97.6	-69.9015
97.7	-69.9016
97.8	-69.9033
97.9	-69.9057
98	-69.9091
98.1	-69.9138
98.2	-69.9192
98.3	-69.9258
98.4	-69.9347
98.5	-69.9457
98.6	-69.9588
98.7	-69.9726
98.8	-69.985
98.9	-69.9957
99	-70.0041
99.1	-70.0095
99.2	-70.0115
99.3	-70.0103
99.4	-70.0061
99.5	-69.9993
99.6	-69.9901
99.7	-69.9799
99.8	-69.9706
99.9	-69.9632
100	-69.9583
100.1	-69.9557
100.2	-69.9546
100.3	-69.954
100.4	-69.9538
100.5	-69.955
100.6	-69.9566
100.7	-69.9583
100.8	-69.959
100.9	-69.9585
101	-69.9576
101.1	-69.9581
101.2	-69.9601
101.3	-69.962
101.4	-69.9624
101.5	-69.9613
101.6	-69.9598
101.7	-69.9602
101.8	-69.963
101.9	-69.9671
102	-69.9726
102.1	-69.9802
102.2	-69.9883
102.3	-69.9959
102.4	-70.0025
102.5	-70.0071
102.6	-70.0093
102.7	-70.0092
102.8	-70.0072
102.9	-70.005
103	-70.0024
103.1	-69.9995
103.2	-69.9969
103.3	-69.9942
103.4	-69.9916
103.5	-69.9886
103.6	-69.9843
103.7	-69.9781
103.8	-69.97
103.9	-69.9602
104	-69.9493
104.1	-69.9382
104.2	-69.9285
104.3	-69.9208
104.4	-69.9141
104.5	-69.9077
104.6	-69.9013
104.7	-69.8952
104.8	-69.8898
104.9	-69.886
105	-69.8836
105.1	-69.8816
105.2	-69.8793
105.3	-69.876
105.4	-69.8727
105.5	-69.8698
105.6	-69.868
105.7	-69.8678
105.8	-69.8702
105.9	-69.8766
106	-69.8864
106.1	-69.8994
106.2	-69.9145
106.3	-69.9297
106.4	-69.9438
106.5	-69.9558
106.6	-69.9653
106.7	-69.9726
106.8	-69.9779
106.9	-69.9806
107	-69.9828
107.1	-69.9849
107.2	-69.9873
107.3	-69.9901
107.4	-69.9932
107.5	-69.9963
107.6	-69.9993
107.7	-70.0024
107.8	-70.0057
107.9	-70.0089
108	-70.0131
108.1	-70.0184
108.2	-70.023
108.3	-70.0268
108.4	-70.0306
108.5	-70.0338
108.6	-70.0357
108.7	-70.0359
108.8	-70.0353
108.9	-70.0346
109	-70.0335
109.1	-70.0324
109.2	-70.0313
109.3	-70.0291
109.4	-70.0253
109.5	-70.0206
109.6	-70.0165
109.7	-70.0134
109.8	-70.0112
109.9	-70.0096
110	-70.0088
110.1	-70.0096
110.2	-70.0118
110.3	-70.0152
110.4	-70.0206
110.5	-70.0279
110.6	-70.0363
110.7	-70.0439
110.8	-70.0498
110.9	-70.0538
111	-70.0577
111.1	-70.0628
111.2	-70.0687
111.3	-70.0739
111.4	-70.0776
111.5	-70.0788
111.6	-70.0789
111.7	-70.0797
111.8	-70.081
111.9	-70.0813
112	-70.0802
112.1	-70.078
112.2	-70.0756
112.3	-70.0736
112.4	-70.0712
112.5	-70.0687
112.6	-70.0663
112.7	-70.0642
112.8	-70.0611
112.9	-70.0561
113	-70.0511
113.1	-70.0469
113.2	-70.0433
113.3	-70.0398
113.4	-70.0363
113.5	-70.0333
113.6	-70.0316
113.7	-70.0313
113.8	-70.0311
113.9	-70.0302
114	-70.0293
114.1	-70.0293
114.2	-70.0304
114.3	-70.0318
114.4	-70.0331
114.5	-70.0342
114.6	-70.0345
114.7	-70.0352
114.8	-70.0364
114.9	-70.0377
115	-70.0383
115.1	-70.0375
115.2	-70.0353
115.3	-70.0322
115.4	-70.0282
115.5	-70.0236
115.6	-70.0189
115.7	-70.0142
115.8	-70.0091
115.9	-70.0035
116	-69.9968
116.1	-69.9899
116.2	-69.9837
116.3	-69.9788
116.4	-69.9759
116.5	-69.9749
116.6	-69.975
116.7	-69.9756
116.8	-69.9777
116.9	-69.9813
117	-69.9856
117.1	-69.99
117.2	-69.9934
117.3	-69.9949
117.4	-69.9955
117.5	-69.996
117.6	-69.9966
117.7	-69.9975
117.8	-69.9987
117.9	-70.0006
118	-70.0022
118.1	-70.0037
118.2	-70.0048
118.3	-70.0054
118.4	-70.0053
118.5	-70.0049
118.6	-70.0049
118.7	-70.0052
118.8	-70.0051
118.9	-70.0045
119	-70.0047
119.1	-70.0067
119.2	-70.009
119.3	-70.0103
119.4	-70.01
119.5	-70.0095
119.6	-70.0105
119.7	-70.0123
119.8	-70.0141
119.9	-70.0152
120	-70.0153
120.1	-70.0143
120.2	-70.0122
120.3	-70.0102
120.4	-70.0079
120.5	-70.0051
120.6	-70.0021
120.7	-69.9987
120.8	-69.9937
120.9	-69.9861
121	-69.9779
121.1	-69.9707
121.2	-69.9643
121.3	-69.9584
121.4	-69.9528
121.5	-69.9472
121.6	-69.9411
121.7	-69.9343
121.8	-69.9271
121.9	-69.9206
122	-69.9157
122.1	-69.9121
122.2	-69.9103
122.3	-69.9108
122.4	-69.9132
122.5	-69.9167
122.6	-69.9203
122.7	-69.9236
122.8	-69.9256
122.9	-69.9271
123	-69.9294
123.1	-69.9323
123.2	-69.936
123.3	-69.9408
123.4	-69.9461
123.5	-69.9529
123.6	-69.9616
123.7	-69.9709
123.8	-69.98
123.9	-69.9889
124	-69.9974
124.1	-70.0046
124.2	-70.0099
124.3	-70.0139
124.4	-70.0165
124.5	-70.0183
124.6	-70.0196
124.7	-70.0207
124.8	-70.0222
124.9	-70.0252
125	-70.0306
125.1	-70.0373
125.2	-70.0448
125.3	-70.0529
125.4	-70.0613
125.5	-70.0707
125.6	-70.0799
125.7	-70.0887
125.8	-70.0969
125.9	-70.1039
126	-70.1093
126.1	-70.1133
126.2	-70.1157
126.3	-70.1172
126.4	-70.1182
126.5	-70.1182
126.6	-70.116
126.7	-70.1124
126.8	-70.1096
126.9	-70.1083
127	-70.1079
127.1	-70.1085
127.2	-70.1101
127.3	-70.1126
127.4	-70.1151
127.5	-70.1165
127.6	-70.1176
127.7	-70.1186
127.8	-70.1188
127.9	-70.1188
128	-70.1188
128.1	-70.1194
128.2	-70.1209
128.3	-70.1233
128.4	-70.1265
128.5	-70.1307
128.6	-70.1347
128.7	-70.1373
128.8	-70.1375
128.9	-70.1358
129	-70.1332
129.1	-70.1299
129.2	-70.1275
129.3	-70.127
129.4	-70.1272
129.5	-70.1273
129.6	-70.1277
129.7	-70.1292
129.8	-70.1316
129.9	-70.1343
130	-70.1365
130.1	-70.1372
130.2	-70.1362
130.3	-70.1341
130.4	-70.1321
130.5	-70.131
130.6	-70.1302
130.7	-70.1292
130.8	-70.1284
130.9	-70.1281
131	-70.1289
131.1	-70.1308
131.2	-70.1334
131.3	-70.1354
131.4	-70.1377
131.5	-70.1403
131.6	-70.1424
131.7	-70.1431
131.8	-70.1421
131.9	-70.1395
132	-70.1343
132.1	-70.126
132.2	-70.1156
132.3	-70.1048
132.4	-70.0947
132.5	-70.0858
132.6	-70.0776
132.7	-70.0691
132.8	-70.0589
132.9	-70.0471
133	-70.0339
133.1	-70.0193
133.2	-70.0036
133.3	-69.9869
133.4	-69.9706
133.5	-69.9556
133.6	-69.9406
133.7	-69.9255
133.8	-69.9118
133.9	-69.9004
134	-69.8911
134.1	-69.8837
134.2	-69.8767
134.3	-69.87
134.4	-69.8646
134.5	-69.8612
134.6	-69.8601
134.7	-69.8612
134.8	-69.863
134.9	-69.8649
135	-69.8657
135.1	-69.8647
135.2	-69.8624
135.3	-69.8587
135.4	-69.8535
135.5	-69.8476
135.6	-69.8405
135.7	-69.8329
135.8	-69.8246
135.9	-69.8155
136	-69.8059
136.1	-69.7966
136.2	-69.7879
136.3	-69.7803
136.4	-69.7746
136.5	-69.7712
136.6	-69.7703
136.7	-69.7717
136.8	-69.7758
136.9	-69.7816
137	-69.7874
137.1	-69.7923
137.2	-69.796
137.3	-69.7983
137.4	-69.7993
137.5	-69.8
137.6	-69.8
137.7	-69.7996
137.8	-69.7992
137.9	-69.7998
138	-69.8028
138.1	-69.8091
138.2	-69.8187
138.3	-69.8308
138.4	-69.8433
138.5	-69.8539
138.6	-69.8611
138.7	-69.8649
138.8	-69.8663
138.9	-69.866
139	-69.8644
139.1	-69.8613
139.2	-69.8573
139.3	-69.8523
139.4	-69.8472
139.5	-69.843
139.6	-69.8391
139.7	-69.8356
139.8	-69.8336
139.9	-69.8334
140	-69.834
140.1	-69.835
140.2	-69.8369
140.3	-69.8385
140.4	-69.8392
140.5	-69.8384
140.6	-69.8374
140.7	-69.8363
140.8	-69.8343
140.9	-69.8313
141	-69.8281
141.1	-69.8241
141.2	-69.8194
141.3	-69.8138
141.4	-69.8082
141.5	-69.8042
141.6	-69.8021
141.7	-69.8002
141.8	-69.7987
141.9	-69.7973
142	-69.7959
142.1	-69.7941
142.2	-69.7909
142.3	-69.7868
142.4	-69.7824
142.5	-69.7789
142.6	-69.777
142.7	-69.7758
142.8	-69.7745
142.9	-69.7725
143	-69.77
143.1	-69.7677
143.2	-69.7657
143.3	-69.7638
143.4	-69.7612
143.5	-69.7576
143.6	-69.7531
143.7	-69.7493
143.8	-69.7476
143.9	-69.7471
144	-69.7472
144.1	-69.748
144.2	-69.7507
