59.4	-70.5422
59.5	-70.5373
59.6	-70.789
59.7	-70.4852
59.8	-70.5491
59.9	-70.563
60	-70.573
60.1	-70.7127
60.2	-70.6397
60.3	-70.491
60.4	-70.6134
60.5	-70.5842
60.6	-70.5705
60.7	-70.5372
60.8	-70.6022
60.9	-70.431
61	-70.3238
61.1	-70.4492
61.2	-70.3841
61.3	-70.5527
61.4	-70.5572
61.5	-70.574
61.6	-70.4586
61.7	-70.5226
61.8	-70.6226
61.9	-70.6159
62	-70.5099
62.1	-70.4626
62.2	-70.5577
62.3	-70.6055
62.4	-70.5569
62.5	-70.4652
62.6	-70.4612
62.7	-70.5399
62.8	-70.301
62.9	-70.3703
63	-70.5132
63.1	-70.4922
63.2	-70.3309
63.3	-70.3398
63.4	-70.3556
63.5	-70.3569
63.6	-70.4035
63.7	-70.531
63.8	-70.664
63.9	-70.4408
64	-70.426
64.1	-70.4624
64.2	-70.5969
64.3	-70.6995
64.4	-70.5373
64.5	-70.4217
64.6	-70.4892
64.7	-70.4461
64.8	-70.3535
64.9	-70.1735
65	-70.4771
65.1	-70.5917
65.2	-70.4552
65.3	-70.6751
65.4	-70.6917
65.5	-70.6754
65.6	-70.6922
65.7	-70.6925
65.8	-70.6149
65.9	-70.2366
66	-70.5482
66.1	-70.4322
66.2	-70.4208
66.3	-70.4284
66.4	-70.5693
66.5	-70.3627
66.6	-70.258
66.7	-70.4705
66.8	-70.3784
66.9	-70.4125
67	-70.5136
67.1	-70.5949
67.2	-70.6084
67.3	-70.447
67.4	-70.6118
67.5	-70.625
67.6	-70.5898
67.7	-70.4569
67.8	-70.6311
67.9	-70.5736
68	-70.5827
68.1	-70.5805
68.2	-70.5892
68.3	-70.6311
68.4	-70.6608
68.5	-70.5669
68.6	-70.6742
68.7	-70.712
68.8	-70.4889
68.9	-70.4893
69	-70.4054
69.1	-70.4073
69.2	-70.4738
69.3	-70.5189
69.4	-70.4878
69.5	-70.5255
69.6	-70.5572
69.7	-70.6668
69.8	-70.669
69.9	-70.7511
70	-70.694
70.1	-70.7758
70.2	-70.9131
70.3	-70.7538
70.4	-70.7496
70.5	-70.9295
70.6	-70.8941
70.7	-70.9403
70.8	-70.7804
70.9	-70.7328
71	-70.6746
71.1	-70.585
71.2	-70.5658
71.3	-70.6588
71.4	-70.7833
71.5	-70.79
71.6	-70.6744
71.7	-70.7582
71.8	-70.8925
71.9	-70.858
72	-70.9608
72.1	-70.937
72.2	-70.9384
72.3	-70.8116
72.4	-70.8663
72.5	-70.8774
72.6	-70.7931
72.7	-70.8527
72.8	-70.7649
72.9	-70.8064
73	-70.8314
73.1	-70.7947
73.2	-70.8984
73.3	-70.8229
73.4	-71.0168
73.5	-71.0422
73.6	-71.1022
73.7	-71.0724
73.8	-70.944
73.9	-70.824
74	-70.7249
74.1	-70.7239
74.2	-70.6598
74.3	-70.7436
74.4	-70.8522
74.5	-70.8941
74.6	-70.9552
74.7	-70.996
74.8	-70.9408
74.9	-70.9397
75	-70.9872
75.1	-70.9317
75.2	-70.8626
75.3	-70.889
75.4	-70.7743
75.5	-70.7906
75.6	-70.5704
75.7	-70.9043
75.8	-70.8237
75.9	-70.5819
76	-70.6228
76.1	-70.7265
76.2	-70.7903
76.3	-70.7689
76.4	-70.6075
76.5	-70.6846
76.6	-70.6735
76.7	-70.5765
76.8	-70.667
76.9	-70.674
77	-70.9706
77.1	-71.0058
77.2	-70.9423
77.3	-70.7377
77.4	-70.7737
77.5	-70.723
77.6	-70.7713
77.7	-70.7964
77.8	-70.9451
77.9	-70.941
78	-71.0459
78.1	-71.1493
78.2	-71.1172
78.3	-71.0699
78.4	-71.0728
78.5	-70.9263
78.6	-70.8575
78.7	-71.017
78.8	-71.0873
78.9	-71.0523
79	-71.1228
79.1	-71.0551
79.2	-71.0658
79.3	-71.046
79.4	-70.9685
79.5	-70.9806
79.6	-70.8759
79.7	-71.023
79.8	-70.8897
79.9	-70.8586
80	-70.8523
80.1	-71.0424
80.2	-71.0856
80.3	-70.9977
80.4	-70.9622
80.5	-70.9019
80.6	-71.1336
80.7	-71.1023
80.8	-71.0512
80.9	-70.9712
81	-70.9495
81.1	-70.8432
81.2	-70.8444
81.3	-70.9343
81.4	-70.9107
81.5	-71.04
81.6	-71.0294
81.7	-70.9836
81.8	-71.0049
81.9	-71.0696
82	-71.1295
82.1	-71.1634
82.2	-71.0143
82.3	-70.955
82.4	-71.0014
82.5	-70.8051
82.6	-70.7273
82.7	-70.8254
82.8	-70.8782
82.9	-70.6343
83	-70.8881
83.1	-70.7162
83.2	-70.8134
83.3	-70.9003
83.4	-70.8319
83.5	-70.9213
83.6	-70.9838
83.7	-70.9544
83.8	-70.8846
83.9	-71.0523
84	-71.063
84.1	-71.0006
84.2	-70.9035
84.3	-70.9018
84.4	-70.9295
84.5	-71.0028
84.6	-70.8188
84.7	-70.7999
84.8	-70.8231
84.9	-70.8644
85	-70.8292
85.1	-70.9456
85.2	-70.8323
85.3	-70.8285
85.4	-70.6901
85.5	-70.8674
85.6	-70.8643
85.7	-70.8293
85.8	-70.9168
85.9	-70.7729
86	-70.9242
86.1	-70.9861
86.2	-71.0996
86.3	-70.9126
86.4	-70.8358
86.5	-70.8502
86.6	-70.7619
86.7	-70.7154
86.8	-70.7516
86.9	-70.7775
87	-70.8808
87.1	-70.887
87.2	-70.8175
87.3	-70.8074
87.4	-70.824
87.5	-70.7823
87.6	-70.9291
87.7	-70.8135
87.8	-70.8977
87.9	-70.8415
88	-70.7855
88.1	-70.7111
88.2	-70.7363
88.3	-70.6453
88.4	-70.8415
88.5	-70.796
88.6	-70.8485
88.7	-70.7429
88.8	-70.8697
88.9	-70.7352
89	-70.699
89.1	-70.6459
89.2	-70.6837
89.3	-70.5493
89.4	-70.6155
89.5	-70.5986
89.6	-70.6964
89.7	-70.5176
89.8	-70.5022
89.9	-70.6016
90	-70.609
90.1	-70.4719
90.2	-70.4499
90.3	-70.4761
90.4	-70.6435
90.5	-70.6425
90.6	-70.8002
90.7	-70.6948
90.8	-70.6539
90.9	-70.4975
91	-70.6289
91.1	-70.7253
91.2	-70.5408
91.3	-70.5157
91.4	-70.5307
91.5	-70.7887
91.6	-70.7646
91.7	-70.805
91.8	-70.8417
91.9	-70.7243
92	-70.7135
92.1	-70.7518
92.2	-70.5971
92.3	-70.6788
92.4	-70.6641
92.5	-70.7702
92.6	-70.6445
92.7	-70.6811
92.8	-70.6763
92.9	-70.5316
93	-70.3212
93.1	-70.2751
93.2	-70.4463
93.3	-70.5274
93.4	-70.5259
93.5	-70.5525
93.6	-70.5006
93.7	-70.5895
93.8	-70.4774
93.9	-70.3851
94	-70.4837
94.1	-70.5775
94.2	-70.4238
94.3	-70.4902
94.4	-70.6737
94.5	-70.5833
94.6	-70.6678
94.7	-70.6087
94.8	-70.6254
94.9	-70.7342
95	-70.7471
95.1	-70.7795
95.2	-70.8879
95.3	-70.9322
95.4	-70.6927
95.5	-70.6307
95.6	-70.5903
95.7	-70.5636
95.8	-70.5018
95.9	-70.5616
96	-70.7374
96.1	-70.6811
96.2	-70.5392
96.3	-70.4576
96.4	-70.4939
96.5	-70.4878
96.6	-70.5164
96.7	-70.4786
96.8	-70.5601
96.9	-70.5364
97	-70.4952
97.1	-70.5153
97.2	-70.5336
97.3	-70.4891
97.4	-70.6352
97.5	-70.6056
97.6	-70.4664
97.7	-70.5838
97.8	-70.5287
97.9	-70.5557
98	-70.7015
98.1	-70.7107
98.2	-70.6374
98.3	-70.4893
98.4	-70.4618
98.5	-70.6002
98.6	-70.6253
98.7	-70.6661
98.8	-70.6805
98.9	-70.8055
99	-70.851
99.1	-70.7284
99.2	-70.8244
99.3	-70.7101
99.4	-70.6638
99.5	-70.8129
99.6	-70.8813
99.7	-70.9933
99.8	-71.0048
99.9	-71.1194
100	-71.0315
100.1	-71.1284
100.2	-71.0425
100.3	-70.8784
100.4	-70.9342
100.5	-70.9284
100.6	-70.8501
100.7	-70.9729
100.8	-70.6522
100.9	-70.6386
101	-70.7029
101.1	-70.6929
101.2	-70.7817
101.3	-70.7677
101.4	-70.9489
101.5	-70.9782
101.6	-70.852
101.7	-70.8847
101.8	-70.7807
101.9	-70.8615
102	-70.985
102.1	-70.834
102.2	-70.7492
102.3	-70.744
102.4	-70.6379
102.5	-70.556
102.6	-70.5503
102.7	-70.6171
102.8	-70.5579
102.9	-70.51
103	-70.5338
103.1	-70.4408
103.2	-70.5071
103.3	-70.5742
103.4	-70.5522
103.5	-70.572
103.6	-70.5495
103.7	-70.4991
103.8	-70.6366
103.9	-70.6907
104	-70.7986
104.1	-70.7235
104.2	-70.7039
104.3	-70.7236
104.4	-70.6787
104.5	-70.6163
104.6	-70.733
104.7	-70.9044
104.8	-70.7744
104.9	-70.772
105	-70.8474
105.1	-70.9063
105.2	-70.9211
105.3	-70.9829
105.4	-70.9647
105.5	-71.021
105.6	-71.0919
105.7	-71.0877
105.8	-71.0157
105.9	-71.0303
106	-71.1313
106.1	-71.0523
106.2	-71.0525
106.3	-71.0036
106.4	-71.2938
106.5	-71.2201
106.6	-71.3492
106.7	-71.1837
106.8	-71.1524
106.9	-70.9832
107	-71.0144
107.1	-71.1563
107.2	-71.0818
107.3	-71.0246
107.4	-71.1117
107.5	-71.0758
107.6	-71.0264
107.7	-70.9656
107.8	-71.0492
107.9	-71.0261
108	-70.9348
108.1	-71.0246
108.2	-71.2256
108.3	-71.0474
108.4	-70.9976
108.5	-71.06
108.6	-70.9949
108.7	-71.1385
108.8	-70.9711
108.9	-71.1611
109	-70.9851
109.1	-70.9715
109.2	-70.9411
109.3	-70.8364
109.4	-70.8405
109.5	-70.7972
109.6	-70.8465
109.7	-70.6946
109.8	-70.5847
109.9	-70.6343
110	-70.7155
110.1	-70.7465
110.2	-70.6504
110.3	-70.7194
110.4	-70.6926
110.5	-70.7978
110.6	-70.7065
110.7	-70.8028
110.8	-70.9218
110.9	-70.8948
111	-70.7713
111.1	-70.8349
111.2	-70.6863
111.3	-70.7213
111.4	-70.7406
111.5	-70.8182
111.6	-70.8421
111.7	-70.8595
111.8	-70.8202
111.9	-70.9279
112	-70.8006
112.1	-70.8039
112.2	-70.9932
112.3	-70.9961
112.4	-71.0687
112.5	-71.1049
112.6	-71.1095
112.7	-71.0216
112.8	-70.8643
112.9	-70.7265
113	-70.7604
113.1	-70.8476
113.2	-70.7225
113.3	-70.5215
113.4	-70.4553
113.5	-70.5844
113.6	-70.5739
113.7	-70.5459
113.8	-70.564
113.9	-70.4323
114	-70.6716
114.1	-70.6673
114.2	-70.6514
114.3	-70.701
114.4	-70.7644
114.5	-70.7266
114.6	-70.714
114.7	-70.5452
114.8	-70.6194
114.9	-70.5351
115	-70.8309
115.1	-70.8581
115.2	-70.836
115.3	-70.8817
115.4	-70.7799
115.5	-70.7828
115.6	-70.9881
115.7	-71.1262
115.8	-71.007
115.9	-71.0473
116	-70.8874
116.1	-70.8917
116.2	-70.7531
116.3	-70.8314
116.4	-70.8272
116.5	-70.7439
116.6	-70.7752
116.7	-70.7649
116.8	-70.7169
116.9	-70.7496
117	-70.6798
117.1	-70.5812
117.2	-70.6866
117.3	-70.7293
117.4	-70.6548
117.5	-70.6763
117.6	-70.473
117.7	-70.525
117.8	-70.6906
117.9	-70.6216
118	-70.6284
118.1	-70.8246
118.2	-70.6674
118.3	-70.5275
118.4	-70.4628
118.5	-70.4581
118.6	-70.4831
118.7	-70.5783
118.8	-70.7023
118.9	-70.6127
119	-70.6787
119.1	-70.6765
119.2	-70.6591
119.3	-70.8321
119.4	-70.652
119.5	-70.8222
119.6	-70.7496
119.7	-70.8134
119.8	-70.6163
119.9	-70.6813
120	-70.6607
120.1	-70.6984
120.2	-70.63
120.3	-70.5399
120.4	-70.7037
120.5	-70.802
120.6	-70.812
120.7	-70.7299
120.8	-70.6552
120.9	-70.5817
121	-70.5421
121.1	-70.7551
121.2	-70.8382
121.3	-70.6025
121.4	-70.7161
121.5	-70.8221
121.6	-70.8282
121.7	-70.6923
121.8	-70.6363
121.9	-70.6287
122	-70.6132
122.1	-70.4843
122.2	-70.4413
122.3	-70.4694
122.4	-70.4127
122.5	-70.5397
122.6	-70.7114
122.7	-70.6814
122.8	-70.7026
122.9	-70.7416
123	-70.8845
123.1	-70.8773
123.2	-70.7995
123.3	-70.771
123.4	-70.836
123.5	-71.0048
123.6	-70.9116
123.7	-70.9441
123.8	-70.9005
123.9	-70.9706
124	-71.0166
124.1	-70.9459
124.2	-70.902
124.3	-70.9007
124.4	-70.8138
124.5	-70.9295
124.6	-70.8987
124.7	-70.94
124.8	-70.816
124.9	-70.9935
125	-70.9209
125.1	-70.8076
125.2	-70.8173
125.3	-70.6586
125.4	-70.5695
125.5	-70.5387
125.6	-70.3466
125.7	-70.3771
125.8	-70.5488
125.9	-70.6599
126	-70.4475
126.1	-70.6094
126.2	-70.5654
126.3	-70.5931
126.4	-70.4234
126.5	-70.3051
126.6	-70.3686
126.7	-70.4119
126.8	-70.3809
126.9	-70.4299
127	-70.6995
127.1	-70.4917
127.2	-70.5665
127.3	-70.4615
127.4	-70.4376
127.5	-70.5452
127.6	-70.5638
127.7	-70.6461
127.8	-70.592
127.9	-70.5794
128	-70.5887
128.1	-70.5479
128.2	-70.4847
128.3	-70.4079
128.4	-70.4578
128.5	-70.5494
128.6	-70.492
128.7	-70.5005
128.8	-70.5502
128.9	-70.6933
129	-70.7852
129.1	-70.8178
129.2	-70.7591
129.3	-70.7015
129.4	-70.6771
129.5	-70.8214
129.6	-70.8574
129.7	-70.749
129.8	-70.6863
129.9	-70.7031
130	-70.7691
130.1	-70.8176
130.2	-70.9525
130.3	-70.9137
130.4	-70.9428
130.5	-70.9846
130.6	-70.953
130.7	-70.992
130.8	-70.8894
130.9	-70.8689
131	-70.9312
131.1	-70.9623
131.2	-71.0214
131.3	-71.1922
131.4	-71.1493
131.5	-71.0014
131.6	-71.1016
131.7	-71.1475
131.8	-71.0038
131.9	-71.0453
132	-70.7691
132.1	-70.8898
132.2	-70.8758
132.3	-70.7615
132.4	-70.6252
132.5	-70.8528
132.6	-70.6049
132.7	-70.6886
132.8	-70.7791
132.9	-70.8028
133	-70.87
133.1	-70.7081
133.2	-70.7035
133.3	-70.91
133.4	-70.7677
133.5	-70.7865
133.6	-70.8812
133.7	-70.7415
133.8	-70.8869
133.9	-70.9146
134	-70.9814
134.1	-70.9536
134.2	-70.9413
134.3	-70.9497
134.4	-71.0213
134.5	-71.0764
134.6	-71.0792
134.7	-71.028
134.8	-71.1709
134.9	-71.0895
135	-71.099
135.1	-71.1515
135.2	-71.1631
135.3	-71.3239
135.4	-71.2233
135.5	-71.1953
135.6	-71.2286
135.7	-70.9903
135.8	-71.1444
135.9	-71.0142
136	-71.0142
136.1	-71.0712
136.2	-71.0375
136.3	-71.0707
136.4	-71.0396
136.5	-70.958
136.6	-71.0039
136.7	-71.128
136.8	-71.2091
136.9	-70.9862
137	-71.1064
137.1	-70.9291
137.2	-70.9158
137.3	-71.0329
137.4	-70.916
137.5	-71.054
137.6	-70.9925
137.7	-70.9773
137.8	-71.044
137.9	-71.0571
138	-70.9938
138.1	-71.0839
138.2	-71.0122
138.3	-70.9547
138.4	-71.1725
138.5	-71.1836
138.6	-71.131
138.7	-70.9837
138.8	-71.1116
138.9	-71.168
139	-71.169
139.1	-71.2151
139.2	-71.1279
139.3	-71.1697
139.4	-71.2204
139.5	-71.2931
139.6	-71.1785
139.7	-71.2476
139.8	-71.1302
139.9	-71.0864
140	-70.9952
140.1	-70.9195
140.2	-70.8946
140.3	-70.8317
140.4	-70.9015
140.5	-70.7781
140.6	-70.8672
140.7	-71.0093
140.8	-70.8564
140.9	-70.7025
141	-70.8416
141.1	-70.8237
141.2	-70.7799
141.3	-70.6781
141.4	-70.7503
141.5	-70.7872
141.6	-70.8671
141.7	-70.8005
141.8	-70.9137
141.9	-70.7529
142	-70.8765
142.1	-71.0064
142.2	-71.0469
142.3	-71.0171
142.4	-70.9821
142.5	-71.0798
142.6	-70.8847
142.7	-70.8594
142.8	-70.935
142.9	-70.7184
143	-70.6975
143.1	-70.7236
143.2	-70.6879
143.3	-70.8199
143.4	-70.8055
143.5	-70.6903
143.6	-70.6935
143.7	-70.7444
143.8	-70.7209
143.9	-70.8401
144	-70.7242
144.1	-70.5567
144.2	-70.6634
