15.7	-70.445
15.8	-70.4714
15.9	-70.4442
16	-70.4913
16.1	-70.3427
16.2	-70.3326
16.3	-70.3968
16.4	-70.4712
16.5	-70.5314
16.6	-70.6952
16.7	-70.6152
16.8	-70.5444
16.9	-70.4684
17	-70.474
17.1	-70.5727
17.2	-70.5901
17.3	-70.5885
17.4	-70.3244
17.5	-70.2063
17.6	-70.3685
17.7	-70.4675
17.8	-70.4649
17.9	-70.3674
18	-70.2962
18.1	-70.2995
18.2	-70.383
18.3	-70.2732
18.4	-70.2434
18.5	-70.058
18.6	-70.1625
18.7	-70.2514
18.8	-70.3294
18.9	-70.2561
19	-70.1012
19.1	-70.2047
19.2	-70.3303
19.3	-70.3277
19.4	-70.4332
19.5	-70.435
19.6	-70.6414
19.7	-70.5184
19.8	-70.3967
19.9	-70.4366
20	-70.4749
20.1	-70.5144
20.2	-70.5032
20.3	-70.4658
20.4	-70.4676
20.5	-70.3797
20.6	-70.3384
20.7	-70.2476
20.8	-70.171
20.9	-70.2891
21	-70.3782
21.1	-70.5393
21.2	-70.4169
21.3	-70.4435
21.4	-70.5679
21.5	-70.5536
21.6	-70.4418
21.7	-70.2951
21.8	-70.2834
21.9	-70.3422
22	-70.3791
22.1	-70.2873
22.2	-70.3045
22.3	-70.1831
22.4	-70.3286
22.5	-70.3255
22.6	-70.2336
22.7	-70.1699
22.8	-70.2762
22.9	-70.4039
23	-70.2805
23.1	-70.3698
23.2	-70.3967
23.3	-70.5378
23.4	-70.3663
23.5	-70.3335
23.6	-70.2026
23.7	-70.2979
23.8	-70.4096
23.9	-70.5929
24	-70.4136
24.1	-70.3996
24.2	-70.3809
24.3	-70.3102
24.4	-70.4886
24.5	-70.4755
24.6	-70.3547
24.7	-70.5094
24.8	-70.4691
24.9	-70.492
25	-70.5665
25.1	-70.524
25.2	-70.3008
25.3	-70.3772
25.4	-70.395
25.5	-70.268
25.6	-70.3773
25.7	-70.2108
25.8	-70.3703
25.9	-70.376
26	-70.4773
26.1	-70.5246
26.2	-70.5883
26.3	-70.6345
26.4	-70.5469
26.5	-70.7046
26.6	-70.5245
26.7	-70.6864
26.8	-70.6009
26.9	-70.3622
27	-70.6165
27.1	-70.5351
27.2	-70.5615
27.3	-70.7009
27.4	-70.6141
27.5	-70.5771
27.6	-70.3882
27.7	-70.5435
27.8	-70.4401
27.9	-70.6731
28	-70.4292
28.1	-70.6427
28.2	-70.6135
28.3	-70.5944
28.4	-70.6151
28.5	-70.5075
28.6	-70.7071
28.7	-70.6505
28.8	-70.4309
28.9	-70.4348
29	-70.4409
29.1	-70.3527
29.2	-70.4481
29.3	-70.4417
29.4	-70.306
29.5	-70.226
29.6	-70.3733
29.7	-70.3348
29.8	-70.4933
29.9	-70.5789
30	-70.3906
30.1	-70.2083
30.2	-70.4169
30.3	-70.5133
30.4	-70.5562
30.5	-70.5215
30.6	-70.5895
30.7	-70.6322
30.8	-70.6126
30.9	-70.5621
31	-70.4671
31.1	-70.5566
31.2	-70.5534
31.3	-70.3876
31.4	-70.4683
31.5	-70.4885
31.6	-70.5646
31.7	-70.5356
31.8	-70.5651
31.9	-70.427
32	-70.4568
32.1	-70.4273
32.2	-70.3801
32.3	-70.4247
32.4	-70.4316
32.5	-70.4356
32.6	-70.3609
32.7	-70.439
32.8	-70.4858
32.9	-70.7005
33	-70.6125
33.1	-70.5449
33.2	-70.6189
33.3	-70.3077
33.4	-70.3661
33.5	-70.3691
33.6	-70.2087
33.7	-70.1939
33.8	-70.2126
33.9	-70.2657
34	-70.2968
34.1	-70.2287
34.2	-70.4412
34.3	-70.2611
34.4	-70.128
34.5	-70.2435
34.6	-70.2633
34.7	-70.3278
34.8	-70.4059
34.9	-70.5437
35	-70.2192
35.1	-70.3372
35.2	-70.4332
35.3	-70.5275
35.4	-70.7169
35.5	-70.5933
35.6	-70.4152
35.7	-70.3127
35.8	-70.4762
35.9	-70.5908
36	-70.6398
36.1	-70.5416
36.2	-70.5894
36.3	-70.5838
36.4	-70.4999
36.5	-70.4919
36.6	-70.4162
36.7	-70.4849
36.8	-70.5762
36.9	-70.6548
37	-70.7785
37.1	-70.7189
37.2	-70.7727
37.3	-70.9316
37.4	-70.9819
37.5	-70.9276
37.6	-70.8142
37.7	-70.7901
37.8	-70.8051
37.9	-70.6394
38	-70.6753
38.1	-70.7128
38.2	-70.7458
38.3	-70.924
38.4	-70.788
38.5	-70.7978
38.6	-70.8993
38.7	-70.9997
38.8	-70.7631
38.9	-70.9257
39	-71.0134
39.1	-70.9444
39.2	-70.6093
39.3	-70.7067
39.4	-70.6536
39.5	-70.7642
39.6	-70.7005
39.7	-70.6699
39.8	-70.705
39.9	-70.7275
40	-70.7077
40.1	-70.7596
40.2	-70.6966
40.3	-70.709
40.4	-70.5712
40.5	-70.5732
40.6	-70.3469
40.7	-70.4572
40.8	-70.4018
40.9	-70.5114
41	-70.5898
41.1	-70.5637
41.2	-70.3848
41.3	-70.6492
41.4	-70.6651
41.5	-70.8118
41.6	-70.5434
41.7	-70.6687
41.8	-70.5185
41.9	-70.5164
42	-70.5558
42.1	-70.7482
42.2	-70.6654
42.3	-70.7373
42.4	-70.6972
42.5	-70.7541
42.6	-70.6091
42.7	-70.4088
42.8	-70.516
42.9	-70.596
43	-70.5908
43.1	-70.5984
43.2	-70.7163
43.3	-70.6597
43.4	-70.8307
43.5	-70.7546
43.6	-70.791
43.7	-70.6109
43.8	-70.608
43.9	-70.691
44	-70.8599
44.1	-70.7241
44.2	-70.6969
44.3	-70.567
44.4	-70.4917
44.5	-70.5299
44.6	-70.3952
44.7	-70.3815
44.8	-70.4015
44.9	-70.3557
45	-70.427
45.1	-70.5065
45.2	-70.4828
45.3	-70.4226
45.4	-70.4554
45.5	-70.5291
45.6	-70.4592
45.7	-70.6053
45.8	-70.707
45.9	-70.67
46	-70.5045
46.1	-70.6455
46.2	-70.5837
46.3	-70.5496
46.4	-70.5528
46.5	-70.5198
46.6	-70.4657
46.7	-70.5043
46.8	-70.6
46.9	-70.4924
47	-70.4481
47.1	-70.5894
47.2	-70.5277
47.3	-70.4538
47.4	-70.478
47.5	-70.3553
47.6	-70.2783
47.7	-70.3231
47.8	-70.2667
47.9	-70.131
48	-70.221
48.1	-70.2551
48.2	-70.2832
48.3	-70.3979
48.4	-70.3227
48.5	-70.3294
48.6	-70.3085
48.7	-70.3116
48.8	-70.2151
48.9	-70.3067
49	-70.4058
49.1	-70.3567
49.2	-70.3778
49.3	-70.2559
49.4	-70.4584
49.5	-70.4287
49.6	-70.3235
49.7	-70.3292
49.8	-70.2638
49.9	-70.4293
50	-70.2717
50.1	-70.4126
50.2	-70.4754
50.3	-70.4155
50.4	-70.5342
50.5	-70.5104
50.6	-70.4275
50.7	-70.4092
50.8	-70.48
50.9	-70.4249
51	-70.4769
51.1	-70.4849
51.2	-70.5707
51.3	-70.6067
51.4	-70.4366
51.5	-70.6907
51.6	-70.6712
51.7	-70.7771
51.8	-70.5955
51.9	-70.5958
52	-70.6099
52.1	-70.603
52.2	-70.6058
52.3	-70.4235
52.4	-70.4325
52.5	-70.4899
52.6	-70.5354
52.7	-70.4798
52.8	-70.4252
52.9	-70.5093
53	-70.5662
53.1	-70.6292
53.2	-70.7222
53.3	-70.7747
53.4	-70.7067
53.5	-70.7648
53.6	-70.6556
53.7	-70.659
53.8	-70.6506
53.9	-70.7814
54	-70.646
54.1	-70.6576
54.2	-70.6655
54.3	-70.5832
54.4	-70.744
54.5	-70.6051
54.6	-70.8575
54.7	-70.7653
54.8	-70.7977
54.9	-70.9255
55	-71.0079
55.1	-70.9916
55.2	-70.8865
55.3	-70.9368
55.4	-70.7672
55.5	-70.7423
55.6	-70.8072
55.7	-70.8359
55.8	-70.6327
55.9	-70.6583
56	-70.8444
56.1	-70.9163
56.2	-70.7846
56.3	-70.7287
56.4	-70.6479
56.5	-70.699
56.6	-70.7353
56.7	-70.8415
56.8	-70.9323
56.9	-70.9777
57	-70.8308
57.1	-70.8516
57.2	-70.9159
57.3	-70.9714
57.4	-70.9821
57.5	-70.8834
57.6	-70.8552
57.7	-70.7177
57.8	-70.712
57.9	-70.6635
58	-70.7957
58.1	-70.8626
58.2	-70.9322
58.3	-70.9451
58.4	-70.8097
58.5	-70.7791
58.6	-70.7816
58.7	-70.7834
58.8	-71.0801
58.9	-71.1136
59	-71.101
59.1	-70.9011
59.2	-70.7697
59.3	-70.8496
59.4	-70.8367
59.5	-70.972
59.6	-70.8913
59.7	-70.9777
59.8	-70.8881
59.9	-70.8296
60	-70.7521
60.1	-70.8119
60.2	-70.7371
60.3	-70.8605
60.4	-70.7916
60.5	-70.8474
60.6	-70.7779
60.7	-70.703
60.8	-70.5927
60.9	-70.7041
61	-70.755
61.1	-70.815
61.2	-70.925
61.3	-70.9553
61.4	-70.872
61.5	-70.7028
61.6	-70.738
61.7	-70.6727
61.8	-70.8707
61.9	-70.8131
62	-70.7165
62.1	-70.7755
62.2	-70.8156
62.3	-70.7985
62.4	-70.7994
62.5	-70.8262
62.6	-70.7851
62.7	-70.7126
62.8	-70.6574
62.9	-70.7327
63	-70.8816
63.1	-70.8202
63.2	-70.8922
63.3	-70.8497
63.4	-70.7211
63.5	-70.8303
63.6	-70.8397
63.7	-70.926
63.8	-71.0289
63.9	-71.0069
64	-70.9774
64.1	-70.8336
64.2	-70.9444
64.3	-70.8074
64.4	-70.8494
64.5	-70.9554
64.6	-71.01
64.7	-71.0623
64.8	-70.9139
64.9	-70.8842
65	-70.9726
65.1	-70.9146
65.2	-70.8231
65.3	-70.6687
65.4	-70.7474
65.5	-70.8335
65.6	-70.8592
65.7	-70.7843
65.8	-70.8
65.9	-70.9095
66	-70.8062
66.1	-70.8997
66.2	-70.8474
66.3	-70.9017
66.4	-71.0623
66.5	-71.1036
66.6	-70.9701
66.7	-70.9332
66.8	-71.1318
66.9	-70.9553
67	-70.8181
67.1	-70.856
67.2	-70.9806
67.3	-70.9774
67.4	-70.9196
67.5	-70.8028
67.6	-70.8625
67.7	-70.8114
67.8	-70.8183
67.9	-70.8119
68	-70.6234
68.1	-70.7009
68.2	-70.6327
68.3	-70.7119
68.4	-70.7337
68.5	-70.6792
68.6	-70.8559
68.7	-70.8974
68.8	-71.0518
68.9	-70.9232
69	-70.7455
69.1	-70.9004
69.2	-70.8595
69.3	-70.8274
69.4	-71.0672
69.5	-71.1256
69.6	-70.9754
69.7	-71.0029
69.8	-70.8018
69.9	-70.8183
70	-70.8833
70.1	-70.9652
70.2	-71.0476
70.3	-70.9159
70.4	-70.7843
70.5	-70.7298
70.6	-70.75
70.7	-70.6292
70.8	-70.684
70.9	-70.6338
71	-70.7492
71.1	-70.8731
71.2	-70.8956
71.3	-70.8983
71.4	-71.0252
71.5	-70.9468
71.6	-70.9024
71.7	-70.9339
71.8	-70.9093
71.9	-70.994
72	-70.9411
72.1	-70.8085
72.2	-70.7838
72.3	-70.8302
72.4	-70.6846
72.5	-70.744
72.6	-70.6345
72.7	-70.8044
72.8	-70.8721
72.9	-70.8962
73	-70.932
73.1	-70.9833
73.2	-70.9026
73.3	-70.8485
73.4	-70.9361
73.5	-70.9729
73.6	-70.9522
73.7	-71.0407
73.8	-71.1293
73.9	-71.1609
74	-71.132
74.1	-71.0673
74.2	-70.8561
74.3	-70.9199
74.4	-70.7846
74.5	-70.9152
74.6	-70.9034
74.7	-70.6401
74.8	-70.749
74.9	-70.7031
75	-70.5177
75.1	-70.6409
75.2	-70.8314
75.3	-70.8165
75.4	-70.7294
75.5	-70.8347
75.6	-70.7927
75.7	-70.7677
75.8	-70.8134
75.9	-70.8587
76	-70.7435
76.1	-70.7748
76.2	-70.7911
76.3	-70.5568
76.4	-70.561
76.5	-70.592
76.6	-70.5448
76.7	-70.5148
76.8	-70.6373
76.9	-70.6786
77	-70.8552
77.1	-70.7283
77.2	-70.9631
77.3	-70.857
77.4	-70.9577
77.5	-70.7944
77.6	-70.7911
77.7	-70.8494
77.8	-70.6681
77.9	-70.8506
78	-70.8598
78.1	-70.9403
78.2	-70.9259
78.3	-70.8404
78.4	-70.9113
78.5	-70.8793
78.6	-70.8569
78.7	-70.7326
78.8	-70.8444
78.9	-70.8546
79	-70.9822
79.1	-70.8889
79.2	-71.0946
79.3	-70.9312
79.4	-70.887
79.5	-70.9031
79.6	-70.9583
79.7	-70.9962
79.8	-70.8624
79.9	-70.9027
80	-70.7394
80.1	-70.7281
80.2	-70.647
80.3	-70.7988
80.4	-70.6805
80.5	-70.6494
80.6	-70.6965
80.7	-70.7945
80.8	-70.735
80.9	-70.6876
81	-70.6245
81.1	-70.7501
81.2	-70.8393
81.3	-70.7958
81.4	-70.7452
81.5	-70.7656
81.6	-70.7728
81.7	-70.7549
81.8	-70.7073
81.9	-70.7168
82	-70.6742
82.1	-70.6492
82.2	-70.6039
82.3	-70.4256
82.4	-70.4539
82.5	-70.8384
82.6	-70.8529
82.7	-70.7927
82.8	-70.7118
82.9	-70.6909
83	-70.7107
83.1	-70.7091
83.2	-70.5884
83.3	-70.5759
83.4	-70.6196
83.5	-70.7304
83.6	-70.6077
83.7	-70.5908
83.8	-70.5301
83.9	-70.5164
84	-70.5786
84.1	-70.6037
84.2	-70.6873
84.3	-70.7393
84.4	-70.7882
84.5	-70.88
84.6	-70.7144
84.7	-70.6235
84.8	-70.7009
84.9	-70.7367
85	-70.7905
85.1	-70.8287
85.2	-70.7996
85.3	-70.6447
85.4	-70.6898
85.5	-70.6763
85.6	-70.658
85.7	-70.6321
85.8	-70.4856
85.9	-70.6147
86	-70.7132
86.1	-70.7785
86.2	-70.7065
86.3	-70.6061
86.4	-70.6566
86.5	-70.7313
86.6	-70.7349
86.7	-70.7353
86.8	-70.7458
86.9	-70.7958
87	-70.6422
87.1	-70.599
87.2	-70.768
87.3	-70.8976
87.4	-70.7121
87.5	-70.7198
87.6	-70.8665
87.7	-70.8248
87.8	-70.5866
87.9	-70.5676
88	-70.7023
88.1	-70.4401
88.2	-70.3852
88.3	-70.5062
88.4	-70.5454
88.5	-70.4852
88.6	-70.4282
88.7	-70.5478
88.8	-70.4682
88.9	-70.5056
89	-70.6415
89.1	-70.5785
89.2	-70.6187
89.3	-70.7147
89.4	-70.5499
89.5	-70.5738
89.6	-70.6711
89.7	-70.7456
89.8	-70.6694
89.9	-70.6942
90	-70.7718
90.1	-70.7848
90.2	-70.8346
90.3	-70.8167
90.4	-70.8614
90.5	-70.7843
90.6	-70.7765
90.7	-70.838
90.8	-70.7824
90.9	-70.827
91	-70.5814
91.1	-70.662
91.2	-70.7899
91.3	-70.6195
91.4	-70.7049
91.5	-70.6555
91.6	-70.6968
91.7	-70.6298
91.8	-70.6391
91.9	-71.0042
92	-70.7364
92.1	-70.6812
92.2	-70.6852
92.3	-70.6161
92.4	-70.4762
92.5	-70.4641
92.6	-70.3612
92.7	-70.5149
92.8	-70.5509
92.9	-70.6662
93	-70.5381
93.1	-70.6414
93.2	-70.5533
93.3	-70.7283
93.4	-70.6793
93.5	-70.8815
93.6	-70.8147
93.7	-70.7799
93.8	-70.7004
93.9	-70.5776
94	-70.5312
94.1	-70.7963
94.2	-70.765
94.3	-70.883
94.4	-70.8581
94.5	-70.6857
94.6	-70.6169
94.7	-70.8247
94.8	-70.7124
94.9	-70.8609
95	-70.8618
95.1	-70.7133
95.2	-70.7984
95.3	-70.7836
95.4	-70.7842
95.5	-70.9246
95.6	-70.8953
95.7	-70.8552
95.8	-70.9263
95.9	-70.8146
96	-70.7483
96.1	-70.791
96.2	-70.6262
96.3	-70.5415
96.4	-70.4559
96.5	-70.4976
96.6	-70.4702
96.7	-70.5012
96.8	-70.5962
96.9	-70.6617
97	-70.581
97.1	-70.5213
97.2	-70.5777
97.3	-70.6063
97.4	-70.5423
97.5	-70.5201
97.6	-70.648
97.7	-70.6145
97.8	-70.6804
97.9	-70.902
98	-70.8302
98.1	-70.8641
98.2	-70.7831
98.3	-70.8176
98.4	-70.9839
98.5	-70.9314
98.6	-70.8714
98.7	-70.8352
98.8	-70.8004
98.9	-70.8393
99	-70.8368
99.1	-70.9553
99.2	-70.913
99.3	-70.749
99.4	-70.7122
99.5	-70.7351
99.6	-70.5317
99.7	-70.5807
99.8	-70.6345
99.9	-70.6753
100	-70.6563
100.1	-70.6703
100.2	-70.5884
100.3	-70.6383
100.4	-70.6812
100.5	-70.7486
100.6	-70.6527
100.7	-70.6579
100.8	-70.7451
100.9	-70.7026
101	-70.7583
101.1	-70.8265
101.2	-70.7083
101.3	-70.9029
101.4	-70.8079
101.5	-70.8013
101.6	-70.9992
101.7	-71.0224
101.8	-71.2079
101.9	-71.1832
102	-70.9825
102.1	-70.8105
102.2	-70.9081
102.3	-71.0171
102.4	-70.9735
102.5	-70.9248
102.6	-70.8835
102.7	-70.9362
102.8	-70.9998
102.9	-70.8443
103	-70.7755
103.1	-70.8191
103.2	-70.7089
103.3	-70.8368
103.4	-70.9259
103.5	-70.8602
103.6	-70.8496
103.7	-70.9884
103.8	-71.0572
103.9	-71.0194
104	-71.091
104.1	-70.9231
104.2	-70.9458
104.3	-70.9955
104.4	-70.8831
104.5	-71.0903
104.6	-70.9646
104.7	-70.8443
104.8	-70.9606
104.9	-70.9073
105	-71.0663
105.1	-71.0255
105.2	-71.0326
105.3	-71.0374
105.4	-70.871
105.5	-71.0076
105.6	-71.0973
105.7	-70.9653
105.8	-70.9398
105.9	-71.0883
106	-70.9827
106.1	-70.8884
106.2	-70.7997
106.3	-70.9022
106.4	-70.8023
106.5	-70.7762
106.6	-70.758
106.7	-70.7466
106.8	-70.6927
106.9	-70.6977
107	-70.5944
107.1	-70.5081
107.2	-70.6836
107.3	-70.815
107.4	-70.7493
107.5	-70.6043
107.6	-70.9476
107.7	-70.7891
107.8	-70.8191
107.9	-70.9125
108	-70.7514
108.1	-70.856
108.2	-70.8534
108.3	-70.8596
108.4	-71.0014
108.5	-70.8742
108.6	-70.9204
108.7	-71.0513
108.8	-71.042
108.9	-70.92
109	-70.905
109.1	-70.9485
109.2	-70.9049
109.3	-70.8296
109.4	-70.8951
109.5	-70.8577
109.6	-70.9777
109.7	-70.8334
109.8	-70.8555
109.9	-70.6811
110	-70.4778
110.1	-70.6788
110.2	-70.7542
110.3	-70.9895
110.4	-70.7335
110.5	-70.7357
110.6	-70.8155
110.7	-70.8353
110.8	-70.9864
110.9	-70.8729
111	-70.7534
111.1	-70.7587
111.2	-70.754
111.3	-70.8474
111.4	-71.1158
111.5	-71.0047
111.6	-70.9835
111.7	-70.7653
111.8	-70.8506
111.9	-70.9371
112	-70.9462
112.1	-70.9436
112.2	-71.017
112.3	-71.13
112.4	-71.1631
112.5	-71.1572
112.6	-71.0253
112.7	-71.1381
112.8	-71.1043
112.9	-70.9418
113	-70.9739
113.1	-71.0395
113.2	-70.6815
113.3	-70.8864
113.4	-70.8334
113.5	-70.943
113.6	-70.9502
113.7	-71.0337
113.8	-71.0264
113.9	-71.0361
114	-70.8878
114.1	-70.8028
114.2	-70.898
114.3	-70.9279
114.4	-71.0056
114.5	-70.8675
114.6	-71.1676
114.7	-71.1439
114.8	-71.1214
114.9	-71.0606
115	-71.0013
115.1	-71.0168
115.2	-71.1448
115.3	-71.1978
115.4	-71.118
115.5	-71.0393
115.6	-70.9046
115.7	-70.8516
115.8	-70.8357
115.9	-70.8764
116	-71.0029
116.1	-70.855
116.2	-70.7707
116.3	-70.8557
116.4	-70.7876
116.5	-70.7892
116.6	-70.776
116.7	-70.8388
116.8	-70.8456
116.9	-70.991
117	-70.9184
117.1	-71.1009
117.2	-71.059
117.3	-71.3013
117.4	-71.1661
117.5	-71.0854
117.6	-71.0296
117.7	-70.9756
117.8	-70.8067
117.9	-70.9923
118	-70.9899
118.1	-70.9515
118.2	-70.96
118.3	-70.9501
118.4	-70.9571
118.5	-70.768
118.6	-70.9982
118.7	-70.9818
118.8	-71.0369
118.9	-70.9987
119	-70.997
119.1	-70.9984
119.2	-70.8744
119.3	-70.8599
119.4	-71.0465
119.5	-71.0203
119.6	-71.0111
119.7	-70.9406
119.8	-71.0579
119.9	-71.0589
120	-70.9279
120.1	-70.8429
120.2	-71.0301
120.3	-70.9276
120.4	-70.7749
120.5	-70.889
120.6	-70.7586
120.7	-70.8294
120.8	-70.7552
120.9	-70.8567
121	-70.8978
121.1	-70.8279
121.2	-70.7481
121.3	-70.5663
121.4	-70.5111
121.5	-70.5359
121.6	-70.6289
121.7	-70.5205
121.8	-70.6965
121.9	-71.009
122	-70.7867
122.1	-70.8527
122.2	-70.8973
122.3	-70.8462
122.4	-70.8044
122.5	-70.8811
122.6	-70.829
122.7	-70.8905
122.8	-71.0577
122.9	-70.9543
123	-70.9597
123.1	-70.9784
123.2	-70.9905
123.3	-70.901
123.4	-70.8377
123.5	-70.9065
123.6	-70.9682
123.7	-70.9228
123.8	-70.7892
123.9	-70.994
124	-71.0505
124.1	-70.7999
124.2	-70.8206
124.3	-70.8175
124.4	-70.8995
124.5	-70.9836
124.6	-70.9878
124.7	-70.8794
124.8	-70.965
124.9	-70.9416
125	-70.9588
125.1	-70.9687
125.2	-70.8202
125.3	-70.9187
125.4	-70.8025
125.5	-70.7734
125.6	-70.7128
125.7	-70.6272
125.8	-70.7658
125.9	-70.7107
126	-70.5599
126.1	-70.4659
126.2	-70.496
126.3	-70.6349
126.4	-70.6907
126.5	-70.7991
126.6	-70.7765
126.7	-70.8349
126.8	-70.8902
126.9	-70.791
127	-70.9381
127.1	-70.8912
127.2	-70.9073
127.3	-70.8918
127.4	-70.8142
127.5	-70.8241
127.6	-70.864
127.7	-70.7326
127.8	-70.7752
127.9	-70.774
128	-70.7903
128.1	-70.743
128.2	-70.8619
128.3	-70.7724
128.4	-70.791
128.5	-70.7291
128.6	-70.7299
128.7	-70.9964
128.8	-70.8683
128.9	-70.9668
129	-70.9242
129.1	-71.0884
129.2	-71.0249
129.3	-70.7518
129.4	-70.5574
129.5	-70.6092
129.6	-70.3557
129.7	-70.5921
129.8	-70.6598
129.9	-70.7802
130	-70.7684
130.1	-70.7186
130.2	-70.6586
130.3	-70.8054
130.4	-70.8
130.5	-70.7024
130.6	-70.6891
130.7	-70.7656
130.8	-70.7431
130.9	-70.5695
131	-70.6705
131.1	-70.594
131.2	-70.6354
131.3	-70.497
131.4	-70.6804
131.5	-70.7988
131.6	-70.7419
131.7	-70.4361
131.8	-70.456
131.9	-70.4391
132	-70.4752
132.1	-70.5039
132.2	-70.5284
132.3	-70.5551
132.4	-70.7627
132.5	-70.7328
132.6	-70.7378
132.7	-70.7364
132.8	-70.7976
132.9	-71.0224
133	-70.9991
133.1	-71.1333
133.2	-70.9455
133.3	-70.8152
133.4	-70.8423
133.5	-70.7583
133.6	-70.9198
133.7	-71.0179
133.8	-71.0375
133.9	-70.9233
134	-71.0104
134.1	-70.8675
134.2	-70.9884
134.3	-71.0873
134.4	-71.0372
134.5	-71.1207
134.6	-70.8799
134.7	-70.8424
134.8	-70.8662
134.9	-70.6745
135	-70.7778
135.1	-70.7564
135.2	-70.8143
135.3	-70.8088
135.4	-70.6643
135.5	-70.6849
135.6	-70.7499
135.7	-70.6628
135.8	-70.7764
135.9	-70.6942
136	-70.8966
136.1	-70.7105
136.2	-70.8285
136.3	-70.8627
136.4	-70.9146
136.5	-70.8993
136.6	-71.1091
136.7	-71.0238
136.8	-71.1136
136.9	-71.2172
137	-71.1109
137.1	-71.2133
137.2	-71.1671
137.3	-70.9718
137.4	-71.0611
137.5	-71.2129
137.6	-71.074
137.7	-71.206
137.8	-71.2231
137.9	-71.1177
138	-71.1681
138.1	-71.1219
138.2	-71.0573
138.3	-71.0003
138.4	-70.9315
138.5	-70.9928
138.6	-71.1025
138.7	-71.1945
138.8	-71.2123
138.9	-71.1724
139	-71.0729
139.1	-71.2465
139.2	-71.2529
139.3	-71.1645
139.4	-71.2057
139.5	-71.1361
139.6	-71.189
139.7	-71.0849
139.8	-71.1241
139.9	-71
140	-70.819
140.1	-70.7144
140.2	-70.6587
140.3	-70.6675
140.4	-70.868
140.5	-70.8121
140.6	-70.8687
140.7	-70.7428
140.8	-70.7222
140.9	-70.716
141	-70.894
141.1	-70.8836
141.2	-71.0108
141.3	-70.7726
141.4	-70.8452
141.5	-70.7951
141.6	-70.8939
141.7	-70.9993
141.8	-70.8539
141.9	-70.8073
142	-70.8675
142.1	-70.8501
142.2	-70.8029
142.3	-70.886
142.4	-71.004
142.5	-71.0008
142.6	-71.1043
142.7	-71.0199
142.8	-71.0043
142.9	-70.8948
143	-70.968
143.1	-70.9893
143.2	-71.0238
143.3	-70.8681
143.4	-70.9935
143.5	-70.9703
143.6	-70.9406
143.7	-71.0137
143.8	-70.8832
143.9	-70.8015
144	-70.6335
144.1	-70.9429
144.2	-70.9914
